107.50000000000001	-30766.55722401394
108.00000000000001	-30003.7789018781
108.50000000000001	-29592.076943210257
109.00000000000001	-29508.791829433674
109.50000000000001	-29467.33591541519
110.00000000000001	-29445.246303475265
110.50000000000001	-29432.83545521133
111.00000000000001	-29426.020511589908
111.50000000000001	-29423.03080740684
112.00000000000001	-29421.44011115748
112.50000000000001	-29418.047925444196
113.00000000000001	-29408.605858376694
113.50000000000001	-29388.839827156866
114.00000000000001	-29350.01462898137
114.50000000000001	-29274.542232867516
115.00000000000001	-29117.10130681836
115.50000000000001	-28317.888869176382
116.00000000000001	-28062.074661066657
116.50000000000001	-27988.153985187804
117.00000000000001	-27948.182447302577
117.50000000000001	-27922.215261507306
118.00000000000001	-27901.777448427572
118.50000000000001	-27882.953145730535
119.00000000000001	-27861.590393156086
119.50000000000001	-27831.51374322759
120.00000000000001	-27785.86027785855
120.50000000000001	-27704.20140425518
121.00000000000001	-27432.36706333659
121.50000000000001	-27242.58773558949
122.00000000000001	-27122.92975055777
122.50000000000001	-26943.868743983887
123.00000000000001	-26210.050913488878
123.50000000000001	-26042.23218669261
124.00000000000001	-25985.637372802157
124.50000000000001	-25954.426121345554
125.00000000000001	-25936.04444892738
125.50000000000001	-25924.219131316924
126.00000000000001	-25916.237303970323
126.50000000000001	-25910.289036622456
127.00000000000001	-25904.725563110936
127.50000000000001	-25897.335150747447
128.0	-25883.52535752283
128.5	-25860.816041576192
129.0	-25821.354842097142
129.5	-25749.39813241309
130.0	-25595.927587292135
130.5	-24929.05098364324
131.0	-24790.34557045649
131.5	-24718.025678024107
132.0	-24664.575016380582
132.5	-24640.42982512754
133.0	-24625.380281200218
133.5	-24615.45502457464
134.0	-24607.391614628028
134.5	-24598.87273719499
135.0	-24586.73140018444
135.5	-24568.477411990196
136.0	-24539.246177084595
136.5	-24491.00066609056
137.0	-24408.67901054426
137.5	-24236.613289287783
138.0	-23622.100215069036
138.5	-23502.333471460013
139.0	-23426.272782964174
139.5	-23298.68214563164
140.0	-23123.067075521652
140.5	-23082.232107037857
141.0	-23059.250016088503
141.5	-23043.004380336704
142.0	-23030.21082202457
142.5	-23017.08684565918
143.0	-23000.52648023678
143.5	-22977.255839970054
144.0	-22940.946319840514
144.5	-22877.035237073076
145.0	-22729.5907380427
145.5	-22216.381450171033
146.0	-22138.894425413913
146.5	-22105.965615504934
147.0	-22088.58283140036
147.5	-22078.40952694453
148.0	-22071.91111232359
148.5	-22067.770975302243
149.0	-22064.45154282391
149.5	-22060.322155312795
150.0	-22052.897781862473
150.5	-22040.478372826125
151.0	-22019.530713093536
151.5	-21982.680341219315
152.0	-21916.11108808847
152.5	-21754.47226381624
153.0	-21290.367212992674
153.5	-21218.134724784148
154.0	-21177.965749609244
154.5	-21142.18183299517
155.0	-21099.555332867418
155.5	-21071.05977320486
156.0	-21049.731292351455
156.5	-21027.877215584926
157.0	-21001.264301677733
157.5	-20961.81260999665
158.0	-20883.739432373288
158.5	-20701.464268642532
159.0	-20631.19159337639
159.5	-20552.28694290212
160.0	-20378.952803884447
160.5	-19996.40755103135
161.0	-19943.80983407183
161.5	-19918.55656848884
162.0	-19903.80070475138
162.5	-19894.788650461564
163.0	-19889.059883705177
163.5	-19885.142249325912
164.0	-19882.55103234222
164.5	-19879.332117245744
165.0	-19873.85609189143
165.5	-19865.01375186735
166.0	-19849.625103824434
166.5	-19821.880942999418
167.0	-19766.83891431812
167.5	-19590.427423163565
168.0	-19270.389379141106
168.5	-19225.942260176533
169.0	-19205.283086315805
169.5	-19193.748593427077
170.0	-19186.71821765575
170.5	-19182.526918749045
171.0	-19179.75520303168
171.5	-19176.958830764004
172.0	-19172.514100019358
172.5	-19165.347614182298
173.0	-19153.227740489303
173.5	-19132.454554761865
174.0	-19097.375666909997
174.5	-19031.21233019589
175.0	-18783.222726961478
175.5	-18545.55121506509
176.0	-18490.497538896525
176.5	-18436.32833109307
177.0	-18299.98798825543
177.5	-18259.408061163598
178.0	-18240.491337196218
178.5	-18228.028848306756
179.0	-18218.944905425167
179.5	-18210.625399437486
180.0	-18201.14680035076
180.5	-18188.820655843552
181.0	-18170.67008698795
181.5	-18140.92181787183
182.0	-18083.006070062303
182.5	-17792.451425848794
183.0	-17664.31920648988
183.5	-17628.007526700127
184.0	-17601.12488547145
184.5	-17575.948160367596
185.0	-17565.232343304095
185.5	-17559.26875755152
186.0	-17555.64650350186
186.5	-17552.9876185813
187.0	-17549.286253924638
187.5	-17544.15797650843
188.0	-17535.682351018197
188.5	-17520.740259674607
189.0	-17493.78638051425
189.5	-17437.78461619961
190.0	-17143.74724928645
190.5	-17053.891816301297
191.0	-17025.10748905724
191.5	-17009.281501435322
192.0	-16998.545046684223
192.5	-16990.608303259774
193.0	-16983.467248697467
193.5	-16975.504854114875
194.0	-16964.413057093843
194.5	-16947.542179534048
