0.00016096217724542093	0.00021857236338449024	0.35239495926676684	-0.12322482201586403	0.7204996712814009	-0.0337687229504421	0.9982594338026176	-0.021635303747105154	1.2652198893892639	0.21579164366870734	3.4846958020423795	-0.9360241397539735	7.545457174085747	1.500328606719323	18.722904885287328	1.131533673258209	29.853222949167574	0.9042184347271616	39.12418176374454	0.7879456562261127	
0.00012483993081196523	0.0002250607467025253	0.16067740892527554	0.0034512610770280304	0.581617315403192	0.09422895601230077	0.8492285401543462	-0.14076789652308164	1.001799369314865	-0.2759908362084732	4.162325017606114	-0.7928932278046741	7.077702272556237	1.6137499985841621	18.621542463182156	1.2424242362800992	29.812337663514302	0.9941854449621499	39.10026162284946	0.8665634961607124	
0.0001034182247059799	0.0002293070843900858	0.2445479167848744	-0.20006921686474985	0.2224381875448332	-0.13833212645228074	0.3611037162247658	-0.18975327080807536	1.4891260718698345	0.0842716435749217	4.645717440104351	-0.6119060273523781	6.544972992047095	1.7122855730536455	18.510151048627048	1.3526455786297462	29.76752023258481	1.0840213467779318	39.07405336035376	0.9451306416189966	
9.416616052208867e-05	0.0002323718048776619	0.3365214444393251	-0.18590331406242344	0.6776505789599719	-0.08709000895124445	0.5758422900981734	0.18541434014549818	0.1112215495332283	-0.18013638848290092	4.969806762045171	-0.4095777298282109	5.93792159510067	1.7912559161036044	18.388622961038624	1.4621260663596434	29.718760068975612	1.1737136920155318	39.04555422821073	1.0236423927912184	
9.634836071492883e-05	0.00023525557039894026	0.23013945186131562	-0.061906872723215274	0.6797545021759491	0.04302472483882514	0.9249958357294876	0.09307017184928325	1.5076439518783393	-0.05970323656560331	5.1528856787393185	-0.1954538684893995	5.2431981450333085	1.8435572035020398	18.25683874027035	1.57079093781994	29.666045606624998	1.2632498911136163	39.01476123300527	1.1020940259057679	
0.00010996604244851298	0.00023859231956417537	0.17142759189193713	-0.20866490538201576	0.2189823503249022	0.12217608639048408	0.9958011615509715	-0.032534099038075213	0.89125541562195	0.28599715412254256	5.2038989078759315	0.023762514548391112	4.440550392224536	1.857470248168281	18.114666455294426	1.6785618962529822	29.60936428572058	1.3526171995342027	38.9816711342815	1.180480791055624	
0.00013524209622219231	0.0002432750526784127	0.30285759746709673	-0.2406325064874487	0.5783949100919871	-0.13191860757684118	0.8304325437907225	-0.1495947823716655	1.3257587086929485	-0.19516572433597248	5.125178487045095	0.24240170330607627	3.49628382732774	1.811110628002633	17.961960916159754	1.7853566576009603	29.54870253602287	1.4418027037377166	38.946280442678095	1.2587979099894178	
0.00017400257045487432	0.00025054929136966963	0.2604324244493727	-0.13432361512626323	0.7206800210477091	-0.01303731413193924	0.30640837776136276	-0.18430134676324558	1.329106312777521	0.1908500424882409	4.913083581257438	0.45467208082947586	2.3450992884359096	1.6540058793251995	17.79856277648733	1.8910884458122375	29.484045758534133	1.5307933066689614	38.908585417865	1.3370405738653848	
0.00023022407324732187	0.00026473017166351296	0.09029274034750548	-0.18543685083425887	0.47961795019641257	0.11005337987871093	0.6105757109223633	0.18067250898658344	0.8846287018886683	-0.28837845317513433	4.557001811454001	0.6534444791609069	0.8163996623238687	1.2003094863208006	17.62429751126996	1.9956654266239064	29.415378305410535	1.619575712719345	38.86858206626964	1.4152039409684087	
0.0002754088499308493	0.0003157888719959124	0.2544160202025666	-0.2828002133935265	0.40431942638235074	-0.156629864230441	0.9370128917546214	0.08287902483737965	1.5087218245927323	0.05474209270073734	4.035957246222675	0.8281628520573117	0.3799212446082137	-0.9742635252811449	17.438974250958662	2.0989900695172508	29.342683457881588	1.7081364121900942	38.82626613853428	1.4932831344118531	
0.00029173377155478796	0.00033798009555527147	0.2617969254079602	-0.20504604119122996	0.7105599578029458	-0.06836744015605623	0.992620349203754	-0.043339951059458835	0.12829991443355046	0.18789636305028476	3.309560576574556	0.9597067011688446	2.049934315773197	-1.5909207091260267	17.242384453937788	2.2009584264526048	29.265943402486876	1.7964616653585894	38.78163312682337	1.5712732398695566	
0.000337521114953699	0.00035766936880002266	0.00784312804399029	-0.11057891165068656	0.6239034155121956	0.06391126780186494	0.8104280150125671	-0.15804414581882237	1.4879925425662668	-0.08913734874332303	2.2891661351012966	1.002096960494076	3.2631712104745962	-1.786566367565063	17.03430039582445	2.3014593019170113	29.18513920577633	1.8845374848852903	38.734678262041776	1.649169302948903	
0.00042868956650743135	0.0003955217533664637	0.19486234795937904	-0.30845953979292695	0.07482771953443568	-0.10117253710789348	0.24512961520604593	-0.17456068069055197	1.0080666004921386	0.27328837403691275	0.6756130427840569	0.7391158713732413	4.24595237826068	-1.8508943083797376	16.81447343399962	2.4003733087529073	29.100250786438988	1.972349618258564	38.68539651070374	1.726966326766905	
0.00036979310553500526	0.0005256636684835587	0.24018005279937107	-0.26843991287960156	0.6486214091282064	-0.1180386963316889	0.6436464971282239	0.17532386782543696	1.2610783686513352	-0.2198869338839374	1.3038485928618755	-0.8992687528605383	5.076387311696155	-1.847539442075423	16.582632012385353	2.497571784553124	29.011256884691026	2.0598835297186646	38.633782571385396	1.8046592695486487	
0.0002639953650290782	0.000550382460930355	0.08136592406013513	-0.017344135762244854	0.7000788770737363	0.00871595412155484	0.9479702237065066	0.07255853568378447	1.381540939409943	0.16441765548044288	2.656741684886513	-1.0027268241472087	5.792901896089779	-1.80224188875649	16.338479359752206	2.5929155368467827	28.918135028072616	2.147124381467064	38.57983087048436	1.8822430422464858	
0.0001903823909928304	0.0005620837316741591	0.12784036007277538	-0.3135551247685337	0.33060170529172433	0.11905758061148904	0.9880934711190593	-0.05410845915727321	0.7509011609334141	-0.29371335598896675	3.567735331449272	-0.9231788395704434	6.417975343702441	-1.7282660141093031	16.08169087406404	2.686253380277583	28.820861499107874	2.234057013666301	38.523535559116084	1.9597125059999234	
0.00013579860155073914	0.0005687190786459818	0.20001654742226288	-0.3204580097440496	0.5259169836474563	-0.15516263303474317	0.7881807175500211	-0.16614195641436372	1.5188349819145959	0.02567172704259255	4.222197300143362	-0.7747964231683069	6.966165650649647	-1.633458603533818	15.811911106002347	2.7774204412696615	28.719411302731196	2.3206659245623165	38.46489051052816	2.0370624698061937	
9.567069691398997e-05	0.0005725280580923938	0.14504935911669428	-0.12462497650548435	0.7218472424141934	-0.04818542507471413	0.173317396075812	-0.1577429474230003	0.38826461536216855	0.2624648506976403	4.687366152463811	-0.5908961935744778	7.4475460042065285	-1.5229052140380357	15.528750241606973	2.8662361550916087	28.613758129826554	2.4069352487267	38.403889316791215	2.114287687867432	
6.727563068238053e-05	0.000574673331406463	0.05970438573386353	-0.2946882600479515	0.5397379455353518	0.08426838115245547	0.6747114986147449	0.16887894978629758	1.46084604956602	-0.1165672845105822	4.995784642549307	-0.38690271526742875	7.86941027784061	-1.4001270836014528	15.231779988899891	2.9525018897976567	28.503874317526627	2.492848733906619	38.340525285059876	2.1913828568117397	
4.964898288555972e-05	0.000576024134000446	0.14651867651032757	-0.3569874362102791	0.31563173670672245	-0.16203309349847472	0.9577135265667336	0.06177787318359366	1.100091096354537	0.2565908773994527	5.16452239726343	-0.17193422304644632	8.237210119634959	-1.2676901685819881	14.920528746578789	3.035998110617573	28.389730806533187	2.5783897165303054	38.27479143354948	2.2683426128254456	
4.200681542608696e-05	0.0005768939249391181	0.14914202998347356	-0.2134534649973882	0.6931276233894796	-0.10168647077940142	0.982420346336273	-0.06507270270354845	1.1922180913367026	-0.24064088302377087	5.201742236111023	0.047478040338736316	8.555109543465392	-1.1275438206103685	14.594475897721656	3.1164809712143295	28.271297095372102	2.663541095774058	38.206680487250864	2.345161528696537	
4.435148435333533e-05	0.0005776958141428458	-0.0023327407972692418	-0.247892439304985	0.6570806958614848	0.03096777938908321	0.7644216067846203	-0.17401409408198493	1.4224220449972742	0.1391742346716253	5.1091463956821865	0.2657042780096176	8.826332086366191	-0.9812225720786969	14.253045027234784	3.1936781833021213	28.148541191402796	2.748285306073582	38.136184873389254	2.4218341107651806	
5.701840551855248e-05	0.0005788899492297933	0.08477144418234611	-0.37545566449764906	0.07854696676216326	0.08839090749517257	0.0883016471458799	-0.12766621978420142	0.6030077395881666	-0.2897920537672241	4.882435584640268	0.47688329301990134	9.053387564941895	-0.8299733589959908	13.895595803372158	3.2672839688032407	28.021429558367924	2.832604287954016	38.06329671662034	2.4983547957783507	
