95.50000000000001	-193.8458195502472
96.00000000000001	-192.25817014731206
96.50000000000001	-190.6624513424399
97.00000000000001	-189.05883194413732
97.50000000000001	-187.44734264581956
98.00000000000001	-185.83247585724854
98.50000000000001	-184.22094502634408
99.00000000000001	-182.61694014222394
99.50000000000001	-181.02360454580287
100.00000000000001	-179.44130301865957
100.50000000000001	-177.86621940115162
101.00000000000001	-176.29593654034667
101.50000000000001	-174.7306568589558
102.00000000000001	-173.17146728529792
102.50000000000001	-171.62264018522194
103.00000000000001	-170.0891567947883
103.50000000000001	-168.57254681067826
104.00000000000001	-167.0733574251822
104.50000000000001	-165.59161899905465
105.00000000000001	-164.12585090351402
105.50000000000001	-162.67686006098376
106.00000000000001	-161.2475706082611
106.50000000000001	-159.83955571826002
107.00000000000001	-158.45409986680974
107.50000000000001	-157.0913774495451
108.00000000000001	-155.74850736347707
108.50000000000001	-154.42321326784256
109.00000000000001	-153.11544760195537
109.50000000000001	-151.82583333922943
110.00000000000001	-150.55731247466554
110.50000000000001	-149.3139844379008
111.00000000000001	-148.09725440241166
111.50000000000001	-146.9069243951768
112.00000000000001	-145.74196747857076
112.50000000000001	-144.59952949657924
113.00000000000001	-143.47793348910986
113.50000000000001	-142.37786927902474
114.00000000000001	-141.29994764757976
114.50000000000001	-140.24521806944554
115.00000000000001	-139.21480522032005
115.50000000000001	-138.20753170776354
116.00000000000001	-137.2218210619035
116.50000000000001	-136.25739845568756
117.00000000000001	-135.3140396410412
117.50000000000001	-134.39281853448534
118.00000000000001	-133.4961638911365
118.50000000000001	-132.62477128652813
119.00000000000001	-131.77784921360518
119.50000000000001	-130.95407857620353
120.00000000000001	-130.15061428805998
120.50000000000001	-129.3651635679414
121.00000000000001	-128.5978031052149
121.50000000000001	-127.84923709330454
122.00000000000001	-127.12080389633384
122.50000000000001	-126.41442095452669
123.00000000000001	-125.73011017476496
123.50000000000001	-125.06661616450666
124.00000000000001	-124.42313214683281
124.50000000000001	-123.79847536137883
125.00000000000001	-123.1920873042522
125.50000000000001	-122.60504089452616
126.00000000000001	-122.03778430194035
126.50000000000001	-121.48976961798694
127.00000000000001	-120.96036297102744
127.50000000000001	-120.44774455883683
128.0	-119.95000015054943
128.5	-119.46711343682837
129.0	-118.99979302126359
129.5	-118.54916144713016
130.0	-118.11706030827615
130.5	-117.70383229911394
131.0	-117.30808692989564
131.5	-116.92840984928985
132.0	-116.56294884629543
132.5	-116.21015450241812
133.0	-115.87038039151258
133.5	-115.5443412679371
134.0	-115.23222298957916
134.5	-114.93438614234779
135.0	-114.6501545971737
135.5	-114.3780103245445
136.0	-114.11757888450438
136.5	-113.86903433026872
137.0	-113.63268695815688
137.5	-113.40970814987425
138.0	-113.2003953185012
138.5	-113.00334255735052
139.0	-112.81700267834465
139.5	-112.6395390327429
140.0	-112.4691817963311
140.5	-112.3060662621969
141.0	-112.15127590557628
141.5	-112.00555701463064
142.0	-111.86981455537598
142.5	-111.74392167075615
143.0	-111.62622894195046
143.5	-111.51550414314107
144.0	-111.41095228852946
144.5	-111.31183813292573
145.0	-111.21859215984625
145.5	-111.13162554980492
146.0	-111.05000551524658
146.5	-110.97267164282106
147.0	-110.8983728470906
147.5	-110.82553723106886
148.0	-110.7541060685379
148.5	-110.68513247839391
149.0	-110.61932055391904
149.5	-110.55743897966094
150.0	-110.49935565548712
150.5	-110.44308805660005
151.0	-110.38663405445982
151.5	-110.32853630305986
152.0	-110.2675221071503
152.5	-110.20379418864123
153.0	-110.13831941430476
153.5	-110.07106049575155
154.0	-110.0017016833772
154.5	-109.92959602075838
155.0	-109.85320701696449
155.5	-109.77186132936873
156.0	-109.68597583090731
156.5	-109.59570108411307
157.0	-109.5013836749184
157.5	-109.40296395004785
158.0	-109.29870328337873
